title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Oil prices settle up 3% on supply concerns,https://www.klsescreener.com/v2/news/view/1257251,2024-01-04 07:33:40,2024-01-04 07:33:40,2024-01-04 07:20:00,"Oil prices climbed on Wednesday, settling up about 3% after a disruption at Libya's top oilfield added to fears that mounting tensions in the Middle East could disrupt global oil supplies.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Brent futures rose US$2.36, or 3.1%, to settle at US$78.25 a barrel. US West Texas Intermediate (WTI) crude rose US$2.32, or 3.3%, to settle at $US72.70.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: Oil prices climbed on Wednesday, settling up about 3% after a disruption at Libya's top oilfield added to fears that mounting tensions in the Middle East could disrupt global oil supplies.</p><p>Brent futures rose US$2.36, or 3.1%, to settle at US$78.25 a barrel. US West Texas Intermediate (WTI) cr",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472888.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472888.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Wall St ends lower as 2024 starts with profit-taking,https://www.klsescreener.com/v2/news/view/1257249,2024-01-04 07:33:39,2024-01-04 07:33:39,2024-01-04 07:14:00,"US stock indices ended the second session of the year down again in extended profit-taking on Wednesday after a strong finish to 2023, with minutes from the Federal Reserve's December meeting failing to shake off the funk hanging over markets.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The S&amp;P 500 lost 38.02 points, or 0.8%, to end at 4,704.81 points, while the Nasdaq lost 173.73 points, or 1.18%, to 14,592.21. The Dow fell 284.85 points, or 0.76%, to 37,430.19.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>NEW YORK: US stock indices ended the second session of the year down again in extended profit-taking on Wednesday after a strong finish to 2023, with minutes from the Federal Reserve's December meeting failing to shake off the funk hanging over markets.</p><p>It was the first ti",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472884.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472884.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Power Root units served with RM23 mil claim over 'AH HUAT' trademark dispute in Indonesia,https://www.klsescreener.com/v2/news/view/1257149,2024-01-04 02:31:50,2024-01-04 16:04:55,2024-01-04 02:17:37,"Power Root Bhd's subsidiaries have been served with a trademark infringement claim for damages totalling 74.5 billion rupiah (RM23 million) over the AH HUAT brand by its Indonesian distributor, CV Ego Sun Star Sukses Mandiri (CV Ego).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Power Root Bhd's subsidiaries have been served with a trademark infringement claim for damages totalling 74.5 billion rupiah (RM23 million) over the AH HUAT brand by its Indonesian distributor, CV Ego Sun Star Sukses Mandiri (CV Ego).</p></div>

<div class=newsTextDataWrapInner><p>In a filing on Wednesday (Jan 3), Power Root said two of its subsidiaries — Power Root Manufacturing Sdn Bhd and Power Root Marketing Sdn Bhd — had received a letter earlier that day from the Central Jakarta Commercial Court, dated Jan 2, which notified them",,,,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"YTL Power, YTL Corp, Minetech Resources, Kerjaya Prospek, Maybank, Eversendai, JcbNext, EP Manufacturing, PGF Capital, Meta Bright and Boustead Plantations",https://www.klsescreener.com/v2/news/view/1257147,2024-01-04 01:35:28,2024-01-04 16:04:52,2024-01-04 01:26:40,"KUALA LUMPUR (Jan 3): Here is a brief recap of some corporate announcements that made the news on Wednesday:

YTL Power International Bhd jumped as much as 9.7% to hit a fresh high on Wednesday, extending last year's rally driven by strong earnings from its Singapore pow...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 3): Here is a brief recap of some corporate announcements that made the news on Wednesday:</p></div>

<div class=newsTextDataWrapInner><p><strong>YTL Power International Bhd</strong> jumped as much as 9.7% to hit a fresh high on Wednesday, extending last year's rally driven by strong earnings from its Singapore power business and data centre prospects. YTL Power's gains also boosted its 55.6%-parent YTL Corp Bhd to a new record high of RM2.01, up nine sen or 4.5%, pushing its market capitalisation to RM22.04 billion. The stock has more th",,,https://assets.theedgemarkets.com/Companies-in-the-news_theedgemarkets_927.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
HLT Global to buy remaining 20% stake in rubber glove unit via share issuance,https://www.klsescreener.com/v2/news/view/1257145,2024-01-04 01:16:46,2024-01-04 16:04:49,2024-01-04 01:11:17,"HLT Global Bhd has proposed to acquire the remaining 20% stake in its 80%-owned rubber glove manufacturing unit, Triple Care Gloves Sdn Bhd for RM600,000.

The glove dipping line maker said it is buying the stake from Snicom Sdn Bhd, CWK & Mount Sing Sdn Bhd, Alcor Corp (M) Sdn Bhd and Lordtech Specialty Sdn Bhd through the issue of 2.61 million new shares in HLT Global at 23.03 sen per share.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 3): HLT Global Bhd has proposed to acquire the remaining 20% stake in its 80%-owned rubber glove manufacturing unit, Triple Care Gloves Sdn Bhd for RM600,000.</p></div>

<div class=newsTextDataWrapInner><p>The glove dipping line maker said it is buying the stake from Snicom Sdn Bhd, CWK &amp; Mount Sing Sdn Bhd, Alcor Corp (M) Sdn Bhd and Lordtech Specialty Sdn Bhd through the issue of 2.61 million new shares in HLT Global at 23.03 sen per share.</p></div>

<div class=newsTextDataWrapInner><p>As part of the deal, HLT Global said it will",,,https://assets.theedgemarkets.com/HLT-Global-1_hltglobal.com_.my__0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Home and human resources ministries committed to improving management of foreign workers  — Saifuddin Nasution,https://www.klsescreener.com/v2/news/view/1257131,2024-01-04 00:35:37,2024-01-04 16:02:46,2024-01-04 00:23:05,"The Home Ministry (KDN) and the Ministry of Human Resources (KSM) are committed to improving the management of foreign workers in the country, said Home Minister Datuk Seri Saifuddin Nasution Ismail.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 3): The Home Ministry (KDN) and the Ministry of Human Resources (KSM) are committed to improving the management of foreign workers in the country, said Home Minister Datuk Seri Saifuddin Nasution Ismail.</p></div>

<div class=newsTextDataWrapInner><p>He said that issues involving the shared scope of both ministries were discussed during his meeting with Minister of Human Resources Steven Sim Chee Keong in Putrajaya on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>He stated that the discussion also covered cases of exploitati",Edge,,https://assets.theedgemarkets.com/saifuddin-nasution_6.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pizza parties don’t cut it,https://www.klsescreener.com/v2/news/view/1257535,2024-01-04 16:44:32,2024-01-04 16:44:32,2024-01-04 00:00:00,I RECENTLY chanced upon reports detailing the inane number of activities companies are organising for their staff in the name of promoting the wellness factor.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Dr Sharlene Thiagarajah is TM Research &amp; Development CEO.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>I RECENTLY chanced upon reports detailing the inane number of activities companies are organising for their staff in the name of promoting the wellness factor.</p><p>These businesses showcase how much they care and are doing in the name of wellness, and their impact on employees’ “Happiness Index”.</p><p>As I thought about the whys and hows, I wonder if companies are choosing the simpler option of ",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473610.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473610.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Start-ups hobbling along,https://www.klsescreener.com/v2/news/view/1257533,2024-01-04 16:44:29,2024-01-04 16:44:29,2024-01-04 00:00:00,"MALAYSIAN technology, especially start-ups, is largely perceived to be struggling.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">The Kuala Lumpur skyline. The Madani Economy framework envisions start-ups as a key factor in restructuring the country's economy. — Art Chen/ The Star</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MALAYSIAN technology, especially start-ups, is largely perceived to be struggling.</p><p>This is despite support for commercially viable ventures which can become sustainable after some time, except for the inevitable funding rounds for growth.</p><p>The Madani Economy framework envisions start-ups as a key fa",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473672.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473672.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The consultant conundrum,https://www.klsescreener.com/v2/news/view/1257507,2024-01-04 16:22:27,2024-01-04 16:22:27,2024-01-04 00:00:00,"THERE is often criticism of how governments, including ours, use big-name consultant firms to conceive major plans.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>THERE is often criticism of how governments, including ours, use big-name consultant firms to conceive major plans.</p><p>These firms create wonderful plans, get paid a lot of money, but are not responsible for executing those plans. There are many plans that fail to achieve their intended outcomes, but who is taking responsibility?</p><p>Civil servants are literally outsourcing their roles to these consultants, and the worst part is, they blame the consultants when things go wron",,,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Tencent, China tech stocks dismiss sign of easing curbs on gaming",https://www.klsescreener.com/v2/news/view/1257247,2024-01-04 07:33:39,2024-01-04 07:33:39,2024-01-04 00:00:00,Shares in Tencent Holdings Ltd and its Chinese rivals shrugged off signs Beijing is trying to tamp down a backlash against harsh new regulations that triggered an US$80bil rout.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">The National Press and Publication Administration, the gaming watchdog, has softened its tone, pledging to review its more controversial mandates. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SHANGHAI: Shares in Tencent Holdings Ltd and its Chinese rivals shrugged off signs Beijing is trying to tamp down a backlash against harsh new regulations that triggered an US$80bil rout.</p><p>Beijing has removed a top official who helped oversee China’s gaming industry, Reuters and the South China Mor",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472875.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2472875.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
